Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,8,8.1,1.0000000000000224e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1.0000000000000047e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9,1e-05
US National,2 wk ahead,Bin,percent,9,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10,1e-05
US National,2 wk ahead,Bin,percent,10,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,2 wk ahead,Bin,percent,10.9,11,1e-05
US National,2 wk ahead,Bin,percent,11,11.1,1e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,37.22415894840103
US National,3 wk ahead,Bin,percent,0,0.1,1.5109641176374561e-05
US National,3 wk ahead,Bin,percent,0.1,0.2,1.840620499960143e-05
US National,3 wk ahead,Bin,percent,0.2,0.3,2.36379186350589e-05
US National,3 wk ahead,Bin,percent,0.3,0.4,3.181899575365578e-05
US National,3 wk ahead,Bin,percent,0.4,0.5,4.4423891551233344e-05
US National,3 wk ahead,Bin,percent,0.5,0.6,6.355792175093296e-05
US National,3 wk ahead,Bin,percent,0.6,0.7,9.217240772007662e-05
US National,3 wk ahead,Bin,percent,0.7,0.8,0.00013432740033336003
US National,3 wk ahead,Bin,percent,0.8,0.9,0.00019550099245719906
US National,3 wk ahead,Bin,percent,0.9,1,0.00028293810170905784
US National,3 wk ahead,Bin,percent,1,1.1,0.000406023210594836
US National,3 wk ahead,Bin,percent,1.1,1.2,0.0005766509984644295
US National,3 wk ahead,Bin,percent,1.2,1.3,0.0008095566152088617
US National,3 wk ahead,Bin,percent,1.3,1.4,0.0011225545845300977
US National,3 wk ahead,Bin,percent,1.4,1.5,0.0015366236250825515
US National,3 wk ahead,Bin,percent,1.5,1.6,0.002075766235417216
US National,3 wk ahead,Bin,percent,1.6,1.7,0.002766569298199285
US National,3 wk ahead,Bin,percent,1.7,1.8,0.0036373979176682
US National,3 wk ahead,Bin,percent,1.8,1.9,0.004717171573046337
US National,3 wk ahead,Bin,percent,1.9,2,0.006033700932892682
US National,3 wk ahead,Bin,percent,2,2.1,0.007611605363518031
US National,3 wk ahead,Bin,percent,2.1,2.2,0.0094698833626696
US National,3 wk ahead,Bin,percent,2.2,2.3,0.011619266699784412
US National,3 wk ahead,Bin,percent,2.3,2.4,0.014059547579758294
US National,3 wk ahead,Bin,percent,2.4,2.5,0.01677711854673609
US National,3 wk ahead,Bin,percent,2.5,2.6,0.019742998132470168
US National,3 wk ahead,Bin,percent,2.6,2.7,0.02291162289115297
US National,3 wk ahead,Bin,percent,2.7,2.8,0.026220661867730487
US National,3 wk ahead,Bin,percent,2.8,2.9,0.029592049604280787
US National,3 wk ahead,Bin,percent,2.9,3,0.032934340050561235
US National,3 wk ahead,Bin,percent,3,3.1,0.03614636302797124
US National,3 wk ahead,Bin,percent,3.1,3.2,0.03912202905918469
US National,3 wk ahead,Bin,percent,3.2,3.3,0.0417559931725011
US National,3 wk ahead,Bin,percent,3.3,3.4,0.04394977138428145
US National,3 wk ahead,Bin,percent,3.4,3.5,0.045617821960574005
US National,3 wk ahead,Bin,percent,3.5,3.6,0.0466930708676606
US National,3 wk ahead,Bin,percent,3.6,3.7,0.04713138482487995
US National,3 wk ahead,Bin,percent,3.7,3.8,0.04691457639629955
US National,3 wk ahead,Bin,percent,3.8,3.9,0.04605165597459357
US National,3 wk ahead,Bin,percent,3.9,4,0.04457821055465217
US National,3 wk ahead,Bin,percent,4,4.1,0.04255396898389918
US National,3 wk ahead,Bin,percent,4.1,4.2,0.040058785826444905
US National,3 wk ahead,Bin,percent,4.2,4.3,0.037187420102420585
US National,3 wk ahead,Bin,percent,4.3,4.4,0.03404358418068552
US National,3 wk ahead,Bin,percent,4.4,4.5,0.03073378180907184
US National,3 wk ahead,Bin,percent,4.5,4.6,0.0273614402804018
US National,3 wk ahead,Bin,percent,4.6,4.7,0.02402177544064404
US National,3 wk ahead,Bin,percent,4.7,4.8,0.02079772152159931
US National,3 wk ahead,Bin,percent,4.8,4.9,0.01775712677948133
US National,3 wk ahead,Bin,percent,4.9,5,0.014951278389342643
US National,3 wk ahead,Bin,percent,5,5.1,0.012414692643853595
US National,3 wk ahead,Bin,percent,5.1,5.2,0.01016600258676598
US National,3 wk ahead,Bin,percent,5.2,5.3,0.008209703374590718
US National,3 wk ahead,Bin,percent,5.3,5.4,0.006538479212604767
US National,3 wk ahead,Bin,percent,5.4,5.5,0.005135833010611881
US National,3 wk ahead,Bin,percent,5.5,5.6,0.003978765383939356
US National,3 wk ahead,Bin,percent,5.6,5.7,0.003040295235103093
US National,3 wk ahead,Bin,percent,5.7,5.8,0.002291670903608161
US National,3 wk ahead,Bin,percent,5.8,5.9,0.0017041802316132846
US National,3 wk ahead,Bin,percent,5.9,6,0.0012505228265454456
US National,3 wk ahead,Bin,percent,6,6.1,0.0009057533778686683
US National,3 wk ahead,Bin,percent,6.1,6.2,0.0006478384467594381
US National,3 wk ahead,Bin,percent,6.2,6.3,0.0004578901142475703
US National,3 wk ahead,Bin,percent,6.3,6.4,0.0003201492995410013
US National,3 wk ahead,Bin,percent,6.4,6.5,0.00022179157346434
US National,3 wk ahead,Bin,percent,6.5,6.6,0.00015262153078246618
US National,3 wk ahead,Bin,percent,6.6,6.7,0.00010471091984116094
US National,3 wk ahead,Bin,percent,6.7,6.8,7.202311298475648e-05
US National,3 wk ahead,Bin,percent,6.8,6.9,5.005397384398907e-05
US National,3 wk ahead,Bin,percent,6.9,7,3.550798801018378e-05
US National,3 wk ahead,Bin,percent,7,7.1,2.601936669793064e-05
US National,3 wk ahead,Bin,percent,7.1,7.2,1.9920944635471284e-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1.6058976297871947e-05
US National,3 wk ahead,Bin,percent,7.3,7.4,1.3649085385056345e-05
US National,3 wk ahead,Bin,percent,7.4,7.5,1.2167241667842861e-05
US National,3 wk ahead,Bin,percent,7.5,7.6,1.1269314387511807e-05
US National,3 wk ahead,Bin,percent,7.6,7.7,1.0733110783976433e-05
US National,3 wk ahead,Bin,percent,7.7,7.8,1.0417550066915725e-05
US National,3 wk ahead,Bin,percent,7.8,7.9,1.0234523329769064e-05
US National,3 wk ahead,Bin,percent,7.9,8,1.0129897888057995e-05
US National,3 wk ahead,Bin,percent,8,8.1,1.0070950698120532e-05
US National,3 wk ahead,Bin,percent,8.1,8.2,1.0038216402327125e-05
US National,3 wk ahead,Bin,percent,8.2,8.3,1.0020299319169926e-05
US National,3 wk ahead,Bin,percent,8.3,8.4,1.001063289899162e-05
US National,3 wk ahead,Bin,percent,8.4,8.5,1.0005492378378787e-05
US National,3 wk ahead,Bin,percent,8.5,8.6,1.0002797742587907e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,1.0001405379464283e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,1.0000696174316444e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,1.0000340079877336e-05
US National,3 wk ahead,Bin,percent,8.9,9,1.0000163825845489e-05
US National,3 wk ahead,Bin,percent,9,9.1,1.0000077825594172e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1.000003645868636e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1.0000016842948957e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1.0000007673151849e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1.0000003447212038e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1.0000001527216993e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1.0000000667224586e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1.000000028746295e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1.0000000122132223e-05
US National,3 wk ahead,Bin,percent,9.9,10,1.000000005117021e-05
US National,3 wk ahead,Bin,percent,10,10.1,1.0000000021141836e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1.0000000008614036e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1.0000000003461062e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1.0000000001371356e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1.0000000000535834e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1.0000000000206468e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000078453e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1.0000000000029398e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1.0000000000010865e-05
US National,3 wk ahead,Bin,percent,10.9,11,1.000000000000396e-05
US National,3 wk ahead,Bin,percent,11,11.1,1.0000000000001424e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1.0000000000000507e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1.0000000000000177e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1.0000000000000062e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1.000000000000002e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1.0000000000000008e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,3 wk ahead,Bin,percent,11.9,12,1e-05
US National,3 wk ahead,Bin,percent,12,12.1,1e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,40.96331090439165
US National,4 wk ahead,Bin,percent,0,0.1,1.0961024307972633e-05
US National,4 wk ahead,Bin,percent,0.1,0.2,1.1711635723797167e-05
US National,4 wk ahead,Bin,percent,0.2,0.3,1.3000849531003227e-05
US National,4 wk ahead,Bin,percent,0.3,0.4,1.5178846096181647e-05
US National,4 wk ahead,Bin,percent,0.4,0.5,1.8797873200220467e-05
US National,4 wk ahead,Bin,percent,0.5,0.6,2.471222302706956e-05
US National,4 wk ahead,Bin,percent,0.6,0.7,3.4217806752995986e-05
US National,4 wk ahead,Bin,percent,0.7,0.8,4.924164701921786e-05
US National,4 wk ahead,Bin,percent,0.8,0.9,7.259152781976582e-05
US National,4 wk ahead,Bin,percent,0.9,1,0.00010827426087439668
US National,4 wk ahead,Bin,percent,1,1.1,0.00016188676343763898
US National,4 wk ahead,Bin,percent,1.1,1.2,0.0002410766046090084
US National,4 wk ahead,Bin,percent,1.2,1.3,0.00035605723639876077
US National,4 wk ahead,Bin,percent,1.3,1.4,0.00052014754490744
US National,4 wk ahead,Bin,percent,1.4,1.5,0.0007502860655775981
US National,4 wk ahead,Bin,percent,1.5,1.6,0.001067448575581775
US National,4 wk ahead,Bin,percent,1.6,1.7,0.0014968763249462364
US National,4 wk ahead,Bin,percent,1.7,1.8,0.002068004614705165
US National,4 wk ahead,Bin,percent,1.8,1.9,0.002813972501272667
US National,4 wk ahead,Bin,percent,1.9,2,0.0037705993280071626
US National,4 wk ahead,Bin,percent,2,2.1,0.0049747374433221
US National,4 wk ahead,Bin,percent,2.1,2.2,0.006461956283568461
US National,4 wk ahead,Bin,percent,2.2,2.3,0.00826358169075379
US National,4 wk ahead,Bin,percent,2.3,2.4,0.010403202765130936
US National,4 wk ahead,Bin,percent,2.4,2.5,0.012892859021761635
US National,4 wk ahead,Bin,percent,2.5,2.6,0.015729220876851448
US National,4 wk ahead,Bin,percent,2.6,2.7,0.01889016070390609
US National,4 wk ahead,Bin,percent,2.7,2.8,0.022332162470743253
US National,4 wk ahead,Bin,percent,2.8,2.9,0.02598901920849651
US National,4 wk ahead,Bin,percent,2.9,3,0.02977220784729227
US National,4 wk ahead,Bin,percent,3,3.1,0.03357320670319125
US National,4 wk ahead,Bin,percent,3.1,3.2,0.03726783867784608
US National,4 wk ahead,Bin,percent,3.2,3.3,0.040722500442184915
US National,4 wk ahead,Bin,percent,3.3,3.4,0.04380190144609004
US National,4 wk ahead,Bin,percent,3.4,3.5,0.04637771956020949
US National,4 wk ahead,Bin,percent,3.5,3.6,0.04833741654944729
US National,4 wk ahead,Bin,percent,3.6,3.7,0.04959237550148229
US National,4 wk ahead,Bin,percent,3.7,3.8,0.05008454232538663
US National,4 wk ahead,Bin,percent,3.8,3.9,0.0497908783470829
US National,4 wk ahead,Bin,percent,3.9,4,0.04872514838508131
US National,4 wk ahead,Bin,percent,4,4.1,0.04693685102778153
US National,4 wk ahead,Bin,percent,4.1,4.2,0.044507406893863004
US National,4 wk ahead,Bin,percent,4.2,4.3,0.041544013688829706
US National,4 wk ahead,Bin,percent,4.3,4.4,0.03817181382065137
US National,4 wk ahead,Bin,percent,4.4,4.5,0.03452517050725957
US National,4 wk ahead,Bin,percent,4.5,4.6,0.03073889517646982
US National,4 wk ahead,Bin,percent,4.6,4.7,0.0269402122788695
US National,4 wk ahead,Bin,percent,4.7,4.8,0.023242102526403026
US National,4 wk ahead,Bin,percent,4.8,4.9,0.01973845894970476
US National,4 wk ahead,Bin,percent,4.9,5,0.01650125539112483
US National,4 wk ahead,Bin,percent,5,5.1,0.013579697938368796
US National,4 wk ahead,Bin,percent,5.1,5.2,0.01100113523207205
US National,4 wk ahead,Bin,percent,5.2,5.3,0.0087733635801084
US National,4 wk ahead,Bin,percent,5.3,5.4,0.006887886700415411
US National,4 wk ahead,Bin,percent,5.4,5.5,0.0053236765210848466
US National,4 wk ahead,Bin,percent,5.5,5.6,0.004051021076652523
US National,4 wk ahead,Bin,percent,5.6,5.7,0.003035122924654341
US National,4 wk ahead,Bin,percent,5.7,5.8,0.0022392092984034654
US National,4 wk ahead,Bin,percent,5.8,5.9,0.0016270169529369128
US National,4 wk ahead,Bin,percent,5.9,6,0.0011646070590026335
US National,4 wk ahead,Bin,percent,6,6.1,0.0008215396654864478
US National,4 wk ahead,Bin,percent,6.1,6.2,0.0005714889358776251
US National,4 wk ahead,Bin,percent,6.2,6.3,0.0003924094027618238
US National,4 wk ahead,Bin,percent,6.3,6.4,0.00026637273094753353
US National,4 wk ahead,Bin,percent,6.4,6.5,0.0001791885642709336
US National,4 wk ahead,Bin,percent,6.5,6.6,0.00011990718596868184
US National,4 wk ahead,Bin,percent,6.6,6.7,8.028086206743696e-05
US National,4 wk ahead,Bin,percent,6.7,6.8,5.423886533819162e-05
US National,4 wk ahead,Bin,percent,6.8,6.9,3.7411120383245796e-05
US National,4 wk ahead,Bin,percent,6.9,7,2.671881539838985e-05
US National,4 wk ahead,Bin,percent,7,7.1,2.003783670016091e-05
US National,4 wk ahead,Bin,percent,7.1,7.2,1.5932403162431502e-05
US National,4 wk ahead,Bin,percent,7.2,7.3,1.3451255385988968e-05
US National,4 wk ahead,Bin,percent,7.3,7.4,1.197642093337106e-05
US National,4 wk ahead,Bin,percent,7.4,7.5,1.1114134700440054e-05
US National,4 wk ahead,Bin,percent,7.5,7.6,1.0618232546591342e-05
US National,4 wk ahead,Bin,percent,7.6,7.7,1.0337692905200147e-05
US National,4 wk ahead,Bin,percent,7.7,7.8,1.0181571598167908e-05
US National,4 wk ahead,Bin,percent,7.8,7.9,1.0096101419816548e-05
US National,4 wk ahead,Bin,percent,7.9,8,1.005006884809293e-05
US National,4 wk ahead,Bin,percent,8,8.1,1.002567800646436e-05
US National,4 wk ahead,Bin,percent,8.1,8.2,1.001296316102648e-05
US National,4 wk ahead,Bin,percent,8.2,8.3,1.000644193644439e-05
US National,4 wk ahead,Bin,percent,8.3,8.4,1.0003151213757282e-05
US National,4 wk ahead,Bin,percent,8.4,8.5,1.0001517382950113e-05
US National,4 wk ahead,Bin,percent,8.5,8.6,1.0000719231076227e-05
US National,4 wk ahead,Bin,percent,8.6,8.7,1.0000335581179413e-05
US National,4 wk ahead,Bin,percent,8.7,8.8,1.000015412839509e-05
US National,4 wk ahead,Bin,percent,8.8,8.9,1.0000069682484103e-05
US National,4 wk ahead,Bin,percent,8.9,9,1.000003101133772e-05
US National,4 wk ahead,Bin,percent,9,9.1,1.000001358542674e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,1.0000005858439875e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,1.0000002486832747e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1.0000001039123309e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1.0000000427408843e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1.0000000173051683e-05
US National,4 wk ahead,Bin,percent,9.6,9.7,1.0000000068970607e-05
US National,4 wk ahead,Bin,percent,9.7,9.8,1.000000002705878e-05
US National,4 wk ahead,Bin,percent,9.8,9.9,1.0000000010449807e-05
US National,4 wk ahead,Bin,percent,9.9,10,1.0000000003972504e-05
US National,4 wk ahead,Bin,percent,10,10.1,1.000000000148654e-05
US National,4 wk ahead,Bin,percent,10.1,10.2,1.0000000000547577e-05
US National,4 wk ahead,Bin,percent,10.2,10.3,1.000000000019855e-05
US National,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000070869e-05
