Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9,1e-05
US National,2 wk ahead,Bin,percent,9,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10,1e-05
US National,2 wk ahead,Bin,percent,10,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,2 wk ahead,Bin,percent,10.9,11,1e-05
US National,2 wk ahead,Bin,percent,11,11.1,1e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,23.771118867243995
US National,3 wk ahead,Bin,percent,0,0.1,5.6029998499908754e-05
US National,3 wk ahead,Bin,percent,0.1,0.2,8.077872837134229e-05
US National,3 wk ahead,Bin,percent,0.2,0.3,0.00011734268513171653
US National,3 wk ahead,Bin,percent,0.3,0.4,0.00017056469471314742
US National,3 wk ahead,Bin,percent,0.4,0.5,0.00024688391119504307
US National,3 wk ahead,Bin,percent,0.5,0.6,0.00035469023200448616
US National,3 wk ahead,Bin,percent,0.6,0.7,0.0005046867654402458
US National,3 wk ahead,Bin,percent,0.7,0.8,0.0007102280615073837
US National,3 wk ahead,Bin,percent,0.8,0.9,0.000987589739069815
US National,3 wk ahead,Bin,percent,0.9,1,0.0013561134450289006
US National,3 wk ahead,Bin,percent,1,1.1,0.001838161646885627
US National,3 wk ahead,Bin,percent,1.1,1.2,0.002458811912510596
US National,3 wk ahead,Bin,percent,1.2,1.3,0.003245222609359046
US National,3 wk ahead,Bin,percent,1.3,1.4,0.004225613753933855
US National,3 wk ahead,Bin,percent,1.4,1.5,0.005427829837357031
US National,3 wk ahead,Bin,percent,1.5,1.6,0.0068774864714439094
US National,3 wk ahead,Bin,percent,1.6,1.7,0.00859574861642088
US National,3 wk ahead,Bin,percent,1.7,1.8,0.01059684192611673
US National,3 wk ahead,Bin,percent,1.8,1.9,0.012885455219532304
US National,3 wk ahead,Bin,percent,1.9,2,0.015454244234618832
US National,3 wk ahead,Bin,percent,2,2.1,0.018281686417571105
US National,3 wk ahead,Bin,percent,2.1,2.2,0.021330555185965383
US National,3 wk ahead,Bin,percent,2.2,2.3,0.02454727271908768
US National,3 wk ahead,Bin,percent,2.3,2.4,0.027862358360140626
US National,3 wk ahead,Bin,percent,2.4,2.5,0.031192114568347543
US National,3 wk ahead,Bin,percent,2.5,2.6,0.03444158819456882
US National,3 wk ahead,Bin,percent,2.6,2.7,0.03750872074056327
US National,3 wk ahead,Bin,percent,2.7,2.8,0.040289470502426684
US National,3 wk ahead,Bin,percent,2.8,2.9,0.042683568125164134
US National,3 wk ahead,Bin,percent,2.9,3,0.044600471695835864
US National,3 wk ahead,Bin,percent,3,3.1,0.04596503269720125
US National,3 wk ahead,Bin,percent,3.1,3.2,0.0467223801336011
US National,3 wk ahead,Bin,percent,3.2,3.3,0.046841580784777466
US National,3 wk ahead,Bin,percent,3.3,3.4,0.0463177353506418
US National,3 wk ahead,Bin,percent,3.4,3.5,0.045172312531152316
US National,3 wk ahead,Bin,percent,3.5,3.6,0.04345168929360397
US National,3 wk ahead,Bin,percent,3.6,3.7,0.04122403564914958
US National,3 wk ahead,Bin,percent,3.7,3.8,0.038574835554223766
US National,3 wk ahead,Bin,percent,3.8,3.9,0.03560145390913163
US National,3 wk ahead,Bin,percent,3.9,4,0.032407229976328764
US National,3 wk ahead,Bin,percent,4,4.1,0.029095593652151457
US National,3 wk ahead,Bin,percent,4.1,4.2,0.0257646641006332
US National,3 wk ahead,Bin,percent,4.2,4.3,0.02250270833741417
US National,3 wk ahead,Bin,percent,4.3,4.4,0.019384723690228325
US National,3 wk ahead,Bin,percent,4.4,4.5,0.01647027882096671
US National,3 wk ahead,Bin,percent,4.5,4.6,0.013802619690425108
US National,3 wk ahead,Bin,percent,4.6,4.7,0.011408934007821966
US National,3 wk ahead,Bin,percent,4.7,4.8,0.009301581090247252
US National,3 wk ahead,Bin,percent,4.8,4.9,0.007480039660162633
US National,3 wk ahead,Bin,percent,4.9,5,0.005933305028501004
US National,3 wk ahead,Bin,percent,5,5.1,0.0046424761499780035
US National,3 wk ahead,Bin,percent,5.1,5.2,0.003583305850221475
US National,3 wk ahead,Bin,percent,5.2,5.3,0.0027285360269554827
US National,3 wk ahead,Bin,percent,5.3,5.4,0.002049895403016373
US National,3 wk ahead,Bin,percent,5.4,5.5,0.0015196928902800715
US National,3 wk ahead,Bin,percent,5.5,5.6,0.0011119889111033431
US National,3 wk ahead,Bin,percent,5.6,5.7,0.0008033662893331071
US National,3 wk ahead,Bin,percent,5.7,5.8,0.0005733498276699147
US National,3 wk ahead,Bin,percent,5.8,5.9,0.0004045395024924209
US National,3 wk ahead,Bin,percent,5.9,6,0.0002825277454780325
US National,3 wk ahead,Bin,percent,6,6.1,0.00019566876917020683
US National,3 wk ahead,Bin,percent,6.1,6.2,0.0001347598653645908
US National,3 wk ahead,Bin,percent,6.2,6.3,9.26834977944343e-05
US National,3 wk ahead,Bin,percent,6.3,6.4,6.404688739387129e-05
US National,3 wk ahead,Bin,percent,6.4,6.5,4.484419526410988e-05
US National,3 wk ahead,Bin,percent,6.5,6.6,3.215634372973481e-05
US National,3 wk ahead,Bin,percent,6.6,6.7,2.389548319844244e-05
US National,3 wk ahead,Bin,percent,6.7,6.8,1.8595222367790296e-05
US National,3 wk ahead,Bin,percent,6.8,6.9,1.524382855690339e-05
US National,3 wk ahead,Bin,percent,6.9,7,1.3155351572796907e-05
US National,3 wk ahead,Bin,percent,7,7.1,1.187264274102239e-05
US National,3 wk ahead,Bin,percent,7.1,7.2,1.1096150057892636e-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1.0632838649216993e-05
US National,3 wk ahead,Bin,percent,7.3,7.4,1.0360349465885294e-05
US National,3 wk ahead,Bin,percent,7.4,7.5,1.0202377708695627e-05
US National,3 wk ahead,Bin,percent,7.5,7.6,1.0112100969992296e-05
US National,3 wk ahead,Bin,percent,7.6,7.7,1.0061244059606469e-05
US National,3 wk ahead,Bin,percent,7.7,7.8,1.0033000952466706e-05
US National,3 wk ahead,Bin,percent,7.8,7.9,1.001753867912874e-05
US National,3 wk ahead,Bin,percent,7.9,8,1.0009193379645903e-05
US National,3 wk ahead,Bin,percent,8,8.1,1.0004752929923888e-05
US National,3 wk ahead,Bin,percent,8.1,8.2,1.0002423569796725e-05
US National,3 wk ahead,Bin,percent,8.2,8.3,1.0001218870471646e-05
US National,3 wk ahead,Bin,percent,8.3,8.4,1.00006045990834e-05
US National,3 wk ahead,Bin,percent,8.4,8.5,1.0000295791246108e-05
US National,3 wk ahead,Bin,percent,8.5,8.6,1.0000142728615677e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,1.0000067927353467e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,1.0000031884986617e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,1.0000014761676643e-05
US National,3 wk ahead,Bin,percent,8.9,9,1.00000067405144e-05
US National,3 wk ahead,Bin,percent,9,9.1,1.0000003035696136e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1.0000001348439478e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1.0000000590761964e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1.0000000255271006e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1.0000000108792354e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1.0000000045730203e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1.0000000018959019e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1.0000000007752404e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1.0000000003126547e-05
US National,3 wk ahead,Bin,percent,9.9,10,1.000000000124366e-05
US National,3 wk ahead,Bin,percent,10,10.1,1.0000000000487917e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1.00000000001888e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000072056e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000027125e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1.0000000000010067e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1.0000000000003689e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000001332e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1.0000000000000477e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1.0000000000000169e-05
US National,3 wk ahead,Bin,percent,10.9,11,1.0000000000000058e-05
US National,3 wk ahead,Bin,percent,11,11.1,1.000000000000002e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1.0000000000000008e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,3 wk ahead,Bin,percent,11.9,12,1e-05
US National,3 wk ahead,Bin,percent,12,12.1,1e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,18.84080179794532
US National,4 wk ahead,Bin,percent,0,0.1,7.149771794382102e-05
US National,4 wk ahead,Bin,percent,0.1,0.2,0.00010628494676968816
US National,4 wk ahead,Bin,percent,0.2,0.3,0.00015842652039409696
US National,4 wk ahead,Bin,percent,0.3,0.4,0.00023527776830712207
US National,4 wk ahead,Bin,percent,0.4,0.5,0.00034665020352990354
US National,4 wk ahead,Bin,percent,0.5,0.6,0.0005053283036787344
US National,4 wk ahead,Bin,percent,0.6,0.7,0.0007275647987121245
US National,4 wk ahead,Bin,percent,0.7,0.8,0.0010334881613269966
US National,4 wk ahead,Bin,percent,0.8,0.9,0.0014473357869419913
US National,4 wk ahead,Bin,percent,0.9,1,0.0019974095453685944
US National,4 wk ahead,Bin,percent,1,1.1,0.0027156413102216205
US National,4 wk ahead,Bin,percent,1.1,1.2,0.0036366595488830093
US National,4 wk ahead,Bin,percent,1.2,1.3,0.004796268661425072
US National,4 wk ahead,Bin,percent,1.3,1.4,0.006229293812650217
US National,4 wk ahead,Bin,percent,1.4,1.5,0.007966806436560364
US National,4 wk ahead,Bin,percent,1.5,1.6,0.010032826888131572
US National,4 wk ahead,Bin,percent,1.6,1.7,0.012440694202361626
US National,4 wk ahead,Bin,percent,1.7,1.8,0.015189387702365772
US National,4 wk ahead,Bin,percent,1.8,1.9,0.018260166946443918
US National,4 wk ahead,Bin,percent,1.9,2,0.02161394917367281
US National,4 wk ahead,Bin,percent,2,2.1,0.025189851785737585
US National,4 wk ahead,Bin,percent,2.1,2.2,0.028905280135943418
US National,4 wk ahead,Bin,percent,2.2,2.3,0.032657833457049236
US National,4 wk ahead,Bin,percent,2.3,2.4,0.0363291386954232
US National,4 wk ahead,Bin,percent,2.4,2.5,0.03979051785345072
US National,4 wk ahead,Bin,percent,2.5,2.6,0.042910172778358735
US National,4 wk ahead,Bin,percent,2.6,2.7,0.045561362045766524
US National,4 wk ahead,Bin,percent,2.7,2.8,0.047630879380485824
US National,4 wk ahead,Bin,percent,2.8,2.9,0.049027050134147925
US National,4 wk ahead,Bin,percent,2.9,3,0.04968646111364927
US National,4 wk ahead,Bin,percent,3,3.1,0.049578736048136327
US National,4 wk ahead,Bin,percent,3.1,3.2,0.0487088558154647
US National,4 wk ahead,Bin,percent,3.2,3.3,0.04711677657983868
US National,4 wk ahead,Bin,percent,3.3,3.4,0.044874386616749376
US National,4 wk ahead,Bin,percent,3.4,3.5,0.042080124656109684
US National,4 wk ahead,Bin,percent,3.5,3.6,0.03885182082145279
US National,4 wk ahead,Bin,percent,3.6,3.7,0.03531848467287586
US National,4 wk ahead,Bin,percent,3.7,3.8,0.03161183459474126
US National,4 wk ahead,Bin,percent,3.8,3.9,0.02785833464571737
US National,4 wk ahead,Bin,percent,3.9,4,0.0241723894406462
US National,4 wk ahead,Bin,percent,4,4.1,0.020651167013912067
US National,4 wk ahead,Bin,percent,4.1,4.2,0.017371303657110215
US National,4 wk ahead,Bin,percent,4.2,4.3,0.014387525142020963
US National,4 wk ahead,Bin,percent,4.3,4.4,0.011733024039475569
US National,4 wk ahead,Bin,percent,4.4,4.5,0.009421284293648106
US National,4 wk ahead,Bin,percent,4.5,4.6,0.007448953552431048
US National,4 wk ahead,Bin,percent,4.6,4.7,0.005799332839924645
US National,4 wk ahead,Bin,percent,4.7,4.8,0.0044460752814920535
US National,4 wk ahead,Bin,percent,4.8,4.9,0.0033567480101689426
US National,4 wk ahead,Bin,percent,4.9,5,0.0024959983572585475
US National,4 wk ahead,Bin,percent,5,5.1,0.0018281611685894358
US National,4 wk ahead,Bin,percent,5.1,5.2,0.0013192350881492366
US National,4 wk ahead,Bin,percent,5.2,5.3,0.0009382321605701867
US National,4 wk ahead,Bin,percent,5.3,5.4,0.0006579616519627031
US National,4 wk ahead,Bin,percent,5.4,5.5,0.00045534411100596727
US National,4 wk ahead,Bin,percent,5.5,5.6,0.00031136710134214144
US National,4 wk ahead,Bin,percent,5.6,5.7,0.00021079351637102948
US National,4 wk ahead,Bin,percent,5.7,5.8,0.00014172167570575468
US National,4 wk ahead,Bin,percent,5.8,5.9,9.507824563679012e-05
US National,4 wk ahead,Bin,percent,5.9,6,6.410451672019148e-05
US National,4 wk ahead,Bin,percent,6,6.1,4.3876788723536215e-05
US National,4 wk ahead,Bin,percent,6.1,6.2,3.088452809184952e-05
US National,4 wk ahead,Bin,percent,6.2,6.3,2.267654242979121e-05
US National,4 wk ahead,Bin,percent,6.3,6.4,1.757583800799204e-05
US National,4 wk ahead,Bin,percent,6.4,6.5,1.445773515362254e-05
US National,4 wk ahead,Bin,percent,6.5,6.6,1.258256679071442e-05
US National,4 wk ahead,Bin,percent,6.6,6.7,1.1473135106070219e-05
US National,4 wk ahead,Bin,percent,6.7,6.8,1.0827346270704547e-05
US National,4 wk ahead,Bin,percent,6.8,6.9,1.0457494381981357e-05
US National,4 wk ahead,Bin,percent,6.9,7,1.0249079470751107e-05
US National,4 wk ahead,Bin,percent,7,7.1,1.0133519230414689e-05
US National,4 wk ahead,Bin,percent,7.1,7.2,1.0070469862475616e-05
US National,4 wk ahead,Bin,percent,7.2,7.3,1.0036619865488016e-05
US National,4 wk ahead,Bin,percent,7.3,7.4,1.001873629789373e-05
US National,4 wk ahead,Bin,percent,7.4,7.5,1.0009438533857943e-05
US National,4 wk ahead,Bin,percent,7.5,7.6,1.0004681435139066e-05
US National,4 wk ahead,Bin,percent,7.6,7.7,1.0002286163046274e-05
US National,4 wk ahead,Bin,percent,7.7,7.8,1.0001099231354275e-05
US National,4 wk ahead,Bin,percent,7.8,7.9,1.0000520384954968e-05
US National,4 wk ahead,Bin,percent,7.9,8,1.0000242557145868e-05
US National,4 wk ahead,Bin,percent,8,8.1,1.0000111315882233e-05
US National,4 wk ahead,Bin,percent,8.1,8.2,1.0000050298369723e-05
US National,4 wk ahead,Bin,percent,8.2,8.3,1.00000223771309e-05
US National,4 wk ahead,Bin,percent,8.3,8.4,1.0000009801862663e-05
US National,4 wk ahead,Bin,percent,8.4,8.5,1.0000004227333792e-05
US National,4 wk ahead,Bin,percent,8.5,8.6,1.0000001795056765e-05
US National,4 wk ahead,Bin,percent,8.6,8.7,1.000000075048765e-05
US National,4 wk ahead,Bin,percent,8.7,8.8,1.000000030893181e-05
US National,4 wk ahead,Bin,percent,8.8,8.9,1.0000000125208968e-05
US National,4 wk ahead,Bin,percent,8.9,9,1.0000000049964548e-05
US National,4 wk ahead,Bin,percent,9,9.1,1.0000000019630987e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,1.0000000007594097e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,1.0000000002892435e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1.000000000108469e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1.0000000000400497e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1.0000000000145596e-05
US National,4 wk ahead,Bin,percent,9.6,9.7,1.0000000000052114e-05
US National,4 wk ahead,Bin,percent,9.7,9.8,1.0000000000018366e-05
US National,4 wk ahead,Bin,percent,9.8,9.9,1.0000000000006374e-05
US National,4 wk ahead,Bin,percent,9.9,10,1.0000000000002178e-05
US National,4 wk ahead,Bin,percent,10,10.1,1.0000000000000733e-05
US National,4 wk ahead,Bin,percent,10.1,10.2,1.0000000000000245e-05
US National,4 wk ahead,Bin,percent,10.2,10.3,1.0000000000000079e-05
US National,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000000026e-05
US National,4 wk ahead,Bin,percent,10.4,10.5,1.0000000000000013e-05
US National,4 wk ahead,Bin,percent,10.5,10.6,1.0000000000000003e-05
