Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9,1e-05
US National,2 wk ahead,Bin,percent,9,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10,1e-05
US National,2 wk ahead,Bin,percent,10,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,2 wk ahead,Bin,percent,10.9,11,1e-05
US National,2 wk ahead,Bin,percent,11,11.1,1e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,14.830183104526071
US National,3 wk ahead,Bin,percent,0,0.1,0.00033722063465570483
US National,3 wk ahead,Bin,percent,0.1,0.2,0.0004794757187860116
US National,3 wk ahead,Bin,percent,0.2,0.3,0.0006744498246842607
US National,3 wk ahead,Bin,percent,0.3,0.4,0.0009376579045322608
US National,3 wk ahead,Bin,percent,0.4,0.5,0.001287585901570844
US National,3 wk ahead,Bin,percent,0.5,0.6,0.0017456772634473743
US National,3 wk ahead,Bin,percent,0.6,0.7,0.002336078895738807
US National,3 wk ahead,Bin,percent,0.7,0.8,0.003085080648631207
US National,3 wk ahead,Bin,percent,0.8,0.9,0.004020192148039329
US National,3 wk ahead,Bin,percent,0.9,1,0.005168820976250323
US National,3 wk ahead,Bin,percent,1,1.1,0.006556547668479859
US National,3 wk ahead,Bin,percent,1.1,1.2,0.00820503503781771
US National,3 wk ahead,Bin,percent,1.2,1.3,0.010129659448542976
US National,3 wk ahead,Bin,percent,1.3,1.4,0.01233700531794824
US National,3 wk ahead,Bin,percent,1.4,1.5,0.01482241501856573
US National,3 wk ahead,Bin,percent,1.5,1.6,0.01756782689194601
US National,3 wk ahead,Bin,percent,1.6,1.7,0.02054015634612479
US National,3 wk ahead,Bin,percent,1.7,1.8,0.02369047193487455
US National,3 wk ahead,Bin,percent,1.8,1.9,0.02695418505711553
US National,3 wk ahead,Bin,percent,1.9,2,0.030252407061722573
US National,3 wk ahead,Bin,percent,2,2.1,0.033494534013510824
US National,3 wk ahead,Bin,percent,2.1,2.2,0.03658200470604312
US National,3 wk ahead,Bin,percent,2.2,2.3,0.039413053398298835
US National,3 wk ahead,Bin,percent,2.3,2.4,0.04188815984176158
US National,3 wk ahead,Bin,percent,2.4,2.5,0.0439158011254992
US National,3 wk ahead,Bin,percent,2.5,2.6,0.045418047108237235
US National,3 wk ahead,Bin,percent,2.6,2.7,0.04633552453990602
US National,3 wk ahead,Bin,percent,2.7,2.8,0.04663130966823339
US National,3 wk ahead,Bin,percent,2.8,2.9,0.04629339372215937
US National,3 wk ahead,Bin,percent,2.9,3,0.0453354918322834
US National,3 wk ahead,Bin,percent,3,3.1,0.04379611944622562
US National,3 wk ahead,Bin,percent,3.1,3.2,0.041736022919834935
US National,3 wk ahead,Bin,percent,3.2,3.3,0.03923420317555277
US National,3 wk ahead,Bin,percent,3.3,3.4,0.03638289510084774
US National,3 wk ahead,Bin,percent,3.4,3.5,0.03328194681277749
US National,3 wk ahead,Bin,percent,3.5,3.6,0.030033074149275238
US National,3 wk ahead,Bin,percent,3.6,3.7,0.02673444577272949
US National,3 wk ahead,Bin,percent,3.7,3.8,0.02347598877119777
US National,3 wk ahead,Bin,percent,3.8,3.9,0.020335704735873702
US National,3 wk ahead,Bin,percent,3.9,4,0.01737716654796222
US National,3 wk ahead,Bin,percent,4,4.1,0.014648242197100932
US National,3 wk ahead,Bin,percent,4.1,4.2,0.012180978370532223
US National,3 wk ahead,Bin,percent,4.2,4.3,0.009992484751647449
US National,3 wk ahead,Bin,percent,4.3,4.4,0.008086597181133427
US National,3 wk ahead,Bin,percent,4.4,4.5,0.0064560666756241355
US National,3 wk ahead,Bin,percent,4.5,4.6,0.005085020097350218
US National,3 wk ahead,Bin,percent,4.6,4.7,0.0039514619849954575
US National,3 wk ahead,Bin,percent,4.7,4.8,0.003029628534765373
US National,3 wk ahead,Bin,percent,4.8,4.9,0.0022920560233743144
US National,3 wk ahead,Bin,percent,4.9,5,0.0017112795666093447
US National,3 wk ahead,Bin,percent,5,5.1,0.001261127795373017
US National,3 wk ahead,Bin,percent,5.1,5.2,0.0009176204278837763
US National,3 wk ahead,Bin,percent,5.2,5.3,0.0006595064289688683
US National,3 wk ahead,Bin,percent,5.3,5.4,0.00046849990399381697
US National,3 wk ahead,Bin,percent,5.4,5.5,0.00032927994994296536
US National,3 wk ahead,Bin,percent,5.5,5.6,0.000229321216971868
US National,3 wk ahead,Bin,percent,5.6,5.7,0.00015861623339005602
US National,3 wk ahead,Bin,percent,5.7,5.8,0.00010934098364264308
US National,3 wk ahead,Bin,percent,5.8,5.9,7.550391606151514e-05
US National,3 wk ahead,Bin,percent,5.9,6,5.260716869931019e-05
US National,3 wk ahead,Bin,percent,6,6.1,3.7338500477332395e-05
US National,3 wk ahead,Bin,percent,6.1,6.2,2.730387250147183e-05
US National,3 wk ahead,Bin,percent,6.2,6.3,2.0804098275506767e-05
US National,3 wk ahead,Bin,percent,6.3,6.4,1.665442214241136e-05
US National,3 wk ahead,Bin,percent,6.4,6.5,1.4043046842288406e-05
US National,3 wk ahead,Bin,percent,6.5,6.6,1.242316953756028e-05
US National,3 wk ahead,Bin,percent,6.6,6.7,1.1432634584692365e-05
US National,3 wk ahead,Bin,percent,6.7,6.8,1.083553310937438e-05
US National,3 wk ahead,Bin,percent,6.8,6.9,1.0480693777227063e-05
US National,3 wk ahead,Bin,percent,6.9,7,1.0272803500450341e-05
US National,3 wk ahead,Bin,percent,7,7.1,1.0152724242566347e-05
US National,3 wk ahead,Bin,percent,7.1,7.2,1.0084341753118281e-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1.0045946651962773e-05
US National,3 wk ahead,Bin,percent,7.3,7.4,1.0024691172877632e-05
US National,3 wk ahead,Bin,percent,7.4,7.5,1.001308899110182e-05
US National,3 wk ahead,Bin,percent,7.5,7.6,1.00068445866744e-05
US National,3 wk ahead,Bin,percent,7.6,7.7,1.0003530733068215e-05
US National,3 wk ahead,Bin,percent,7.7,7.8,1.0001796632061452e-05
US National,3 wk ahead,Bin,percent,7.8,7.9,1.0000901841068789e-05
US National,3 wk ahead,Bin,percent,7.9,8,1.000044655758921e-05
US National,3 wk ahead,Bin,percent,8,8.1,1.0000218123040664e-05
US National,3 wk ahead,Bin,percent,8.1,8.2,1.0000105099878637e-05
US National,3 wk ahead,Bin,percent,8.2,8.3,1.0000049955060422e-05
US National,3 wk ahead,Bin,percent,8.3,8.4,1.0000023422506352e-05
US National,3 wk ahead,Bin,percent,8.4,8.5,1.0000010833376704e-05
US National,3 wk ahead,Bin,percent,8.5,8.6,1.0000004942775977e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,1.0000002224613723e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,1.0000000987676913e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,1.0000000432565412e-05
US National,3 wk ahead,Bin,percent,8.9,9,1.0000000186881058e-05
US National,3 wk ahead,Bin,percent,9,9.1,1.0000000079644425e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1.0000000033482824e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1.0000000013885624e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1.0000000005680483e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1.0000000002292357e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000912547e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000358348e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1.0000000000138814e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000053044e-05
US National,3 wk ahead,Bin,percent,9.9,10,1.0000000000019996e-05
US National,3 wk ahead,Bin,percent,10,10.1,1.0000000000007436e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1.0000000000002727e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000000987e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000000353e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1.0000000000000123e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1.0000000000000045e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000000016e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1.0000000000000006e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,10.9,11,1e-05
US National,3 wk ahead,Bin,percent,11,11.1,1e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,3 wk ahead,Bin,percent,11.9,12,1e-05
US National,3 wk ahead,Bin,percent,12,12.1,1e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,11.996258652010624
US National,4 wk ahead,Bin,percent,0,0.1,0.000432121368364181
US National,4 wk ahead,Bin,percent,0.1,0.2,0.0006247891258107079
US National,4 wk ahead,Bin,percent,0.2,0.3,0.0008916739188895318
US National,4 wk ahead,Bin,percent,0.3,0.4,0.0012550385179402616
US National,4 wk ahead,Bin,percent,0.4,0.5,0.001741213211785796
US National,4 wk ahead,Bin,percent,0.5,0.6,0.0023803435992304713
US National,4 wk ahead,Bin,percent,0.6,0.7,0.003205692833255327
US National,4 wk ahead,Bin,percent,0.7,0.8,0.004252401125708621
US National,4 wk ahead,Bin,percent,0.8,0.9,0.005555636593430443
US National,4 wk ahead,Bin,percent,0.9,1,0.0071481235554780405
US National,4 wk ahead,Bin,percent,1,1.1,0.00905710627602364
US National,4 wk ahead,Bin,percent,1.1,1.2,0.011300893208213227
US National,4 wk ahead,Bin,percent,1.2,1.3,0.013885220207100035
US National,4 wk ahead,Bin,percent,1.3,1.4,0.016799758356563145
US National,4 wk ahead,Bin,percent,1.4,1.5,0.020015157909869408
US National,4 wk ahead,Bin,percent,1.5,1.6,0.023481048925346026
US National,4 wk ahead,Bin,percent,1.6,1.7,0.027125398439182585
US National,4 wk ahead,Bin,percent,1.7,1.8,0.030855545771086814
US National,4 wk ahead,Bin,percent,1.8,1.9,0.03456110204143999
US National,4 wk ahead,Bin,percent,1.9,2,0.03811871687160763
US National,4 wk ahead,Bin,percent,2,2.1,0.04139850362734394
US National,4 wk ahead,Bin,percent,2.1,2.2,0.04427170106269542
US National,4 wk ahead,Bin,percent,2.2,2.3,0.046618964356854316
US National,4 wk ahead,Bin,percent,2.3,2.4,0.04833855189935224
US National,4 wk ahead,Bin,percent,2.4,2.5,0.04935362917415546
US National,4 wk ahead,Bin,percent,2.5,2.6,0.0496179603251653
US National,4 wk ahead,Bin,percent,2.6,2.7,0.04911940027412921
US National,4 wk ahead,Bin,percent,2.7,2.8,0.047880820011242164
US National,4 wk ahead,Bin,percent,2.8,2.9,0.045958366868274585
US National,4 wk ahead,Bin,percent,2.9,3,0.043437244102482064
US National,4 wk ahead,Bin,percent,3,3.1,0.04042545165519325
US National,4 wk ahead,Bin,percent,3.1,3.2,0.03704612830775394
US National,4 wk ahead,Bin,percent,3.2,3.3,0.033429250082703414
US National,4 wk ahead,Bin,percent,3.3,3.4,0.02970345938458816
US National,4 wk ahead,Bin,percent,3.4,3.5,0.025988727296256668
US National,4 wk ahead,Bin,percent,3.5,3.6,0.022390403986294428
US National,4 wk ahead,Bin,percent,3.6,3.7,0.01899501519381029
US National,4 wk ahead,Bin,percent,3.7,3.8,0.015867946677763155
US National,4 wk ahead,Bin,percent,3.8,3.9,0.013052953145350077
US National,4 wk ahead,Bin,percent,3.9,4,0.010573258112601364
US National,4 wk ahead,Bin,percent,4,4.1,0.008433892700791071
US National,4 wk ahead,Bin,percent,4.1,4.2,0.006624861228880708
US National,4 wk ahead,Bin,percent,4.2,4.3,0.005124717197872978
US National,4 wk ahead,Bin,percent,4.3,4.4,0.00390417523573437
US National,4 wk ahead,Bin,percent,4.4,4.5,0.002929458675678477
US National,4 wk ahead,Bin,percent,4.5,4.6,0.0021651730652231687
US National,4 wk ahead,Bin,percent,4.6,4.7,0.0015765885424924072
US National,4 wk ahead,Bin,percent,4.7,4.8,0.0011312971490319275
US National,4 wk ahead,Bin,percent,4.8,4.9,0.0008002772259653435
US National,4 wk ahead,Bin,percent,4.9,5,0.0005584426142123619
US National,4 wk ahead,Bin,percent,5,5.1,0.0003847795579661975
US National,4 wk ahead,Bin,percent,5.1,5.2,0.0002621817033214853
US National,4 wk ahead,Bin,percent,5.2,5.3,0.0001770876033517414
US National,4 wk ahead,Bin,percent,5.3,5.4,0.00011901038221872692
US National,4 wk ahead,Bin,percent,5.4,5.5,8.003005571752065e-05
US National,4 wk ahead,Bin,percent,5.5,5.6,5.4299013824234525e-05
US National,4 wk ahead,Bin,percent,5.6,5.7,3.759285388621557e-05
US National,4 wk ahead,Bin,percent,5.7,5.8,2.692357697351359e-05
US National,4 wk ahead,Bin,percent,5.8,5.9,2.022070086354369e-05
US National,4 wk ahead,Bin,percent,5.9,6,1.6078020647494332e-05
US National,4 wk ahead,Bin,percent,6,6.1,1.3559070913344693e-05
US National,4 wk ahead,Bin,percent,6.1,6.2,1.2052126309105447e-05
US National,4 wk ahead,Bin,percent,6.2,6.3,1.1165103513706064e-05
US National,4 wk ahead,Bin,percent,6.3,6.4,1.0651355241875999e-05
US National,4 wk ahead,Bin,percent,6.4,6.5,1.0358562023322156e-05
US National,4 wk ahead,Bin,percent,6.5,6.6,1.0194358547137312e-05
US National,4 wk ahead,Bin,percent,6.6,6.7,1.0103737547122596e-05
US National,4 wk ahead,Bin,percent,6.7,6.8,1.0054520682346247e-05
US National,4 wk ahead,Bin,percent,6.8,6.9,1.00282149683223e-05
US National,4 wk ahead,Bin,percent,6.9,7,1.0014377746703286e-05
US National,4 wk ahead,Bin,percent,7,7.1,1.0007214314422064e-05
US National,4 wk ahead,Bin,percent,7.1,7.2,1.0003564447981257e-05
US National,4 wk ahead,Bin,percent,7.2,7.3,1.00017341332791e-05
US National,4 wk ahead,Bin,percent,7.3,7.4,1.0000830740992577e-05
US National,4 wk ahead,Bin,percent,7.4,7.5,1.0000391869791873e-05
US National,4 wk ahead,Bin,percent,7.5,7.6,1.0000182016562508e-05
US National,4 wk ahead,Bin,percent,7.6,7.7,1.000008324784634e-05
US National,4 wk ahead,Bin,percent,7.7,7.8,1.0000037491091328e-05
US National,4 wk ahead,Bin,percent,7.8,7.9,1.000001662555434e-05
US National,4 wk ahead,Bin,percent,7.9,8,1.0000007259674753e-05
US National,4 wk ahead,Bin,percent,8,8.1,1.0000003121412533e-05
US National,4 wk ahead,Bin,percent,8.1,8.2,1.0000001321533427e-05
US National,4 wk ahead,Bin,percent,8.2,8.3,1.0000000550932144e-05
US National,4 wk ahead,Bin,percent,8.3,8.4,1.0000000226157527e-05
US National,4 wk ahead,Bin,percent,8.4,8.5,1.0000000091414895e-05
US National,4 wk ahead,Bin,percent,8.5,8.6,1.0000000036384454e-05
US National,4 wk ahead,Bin,percent,8.6,8.7,1.0000000014259612e-05
US National,4 wk ahead,Bin,percent,8.7,8.8,1.0000000005502913e-05
US National,4 wk ahead,Bin,percent,8.8,8.9,1.000000000209108e-05
US National,4 wk ahead,Bin,percent,8.9,9,1.0000000000782424e-05
US National,4 wk ahead,Bin,percent,9,9.1,1.0000000000288277e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,1.0000000000104584e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,1.0000000000037363e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1.0000000000013143e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1.0000000000004553e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1.0000000000001553e-05
US National,4 wk ahead,Bin,percent,9.6,9.7,1.0000000000000523e-05
US National,4 wk ahead,Bin,percent,9.7,9.8,1.0000000000000174e-05
US National,4 wk ahead,Bin,percent,9.8,9.9,1.0000000000000057e-05
US National,4 wk ahead,Bin,percent,9.9,10,1.000000000000002e-05
US National,4 wk ahead,Bin,percent,10,10.1,1.0000000000000006e-05
US National,4 wk ahead,Bin,percent,10.1,10.2,1.0000000000000003e-05
US National,4 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,4 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,4 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,4 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,4 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,4 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,4 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,4 wk ahead,Bin,percent,10.9,11,1e-05
