Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,7.8,7.9,3.459360218734039e-05
US National,2 wk ahead,Bin,percent,7.9,8,2.1792655498203e-05
US National,2 wk ahead,Bin,percent,8,8.1,1.5474431590465855e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1.246039257915742e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1.1070551927234773e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1.0450971421028232e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1.0183919703205844e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1.0072618194695585e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1.0027758793905497e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1.001027291490647e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1.000368065187541e-05
US National,2 wk ahead,Bin,percent,8.9,9,1.000127671437618e-05
US National,2 wk ahead,Bin,percent,9,9.1,1.0000428746619078e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1.0000139394494702e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1.0000043876147647e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1.0000013370551171e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1.000000394464646e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1.0000001126690972e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1.0000000311558424e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1.0000000083408853e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1.0000000021618359e-05
US National,2 wk ahead,Bin,percent,9.9,10,1.0000000005424644e-05
US National,2 wk ahead,Bin,percent,10,10.1,1.0000000001317827e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1.0000000000309944e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1.0000000000070577e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1.0000000000015559e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1.000000000000332e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1.0000000000000689e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1.0000000000000138e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1.0000000000000028e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1.0000000000000006e-05
US National,2 wk ahead,Bin,percent,10.9,11,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,11,11.1,1e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,72.7824936084257
US National,3 wk ahead,Bin,percent,0,0.1,1.0000129074846734e-05
US National,3 wk ahead,Bin,percent,0.1,0.2,1.0000323604759584e-05
US National,3 wk ahead,Bin,percent,0.2,0.3,1.000079390421944e-05
US National,3 wk ahead,Bin,percent,0.3,0.4,1.000190590498792e-05
US National,3 wk ahead,Bin,percent,0.4,0.5,1.0004477280566873e-05
US National,3 wk ahead,Bin,percent,0.5,0.6,1.0010292178283443e-05
US National,3 wk ahead,Bin,percent,0.6,0.7,1.0023151557758516e-05
US National,3 wk ahead,Bin,percent,0.7,0.8,1.0050960427469668e-05
US National,3 wk ahead,Bin,percent,0.8,0.9,1.0109765493335382e-05
US National,3 wk ahead,Bin,percent,0.9,1,1.0231354809355223e-05
US National,3 wk ahead,Bin,percent,1,1.1,1.0477167830844742e-05
US National,3 wk ahead,Bin,percent,1.1,1.2,1.0963038632846406e-05
US National,3 wk ahead,Bin,percent,1.2,1.3,1.1901937269008321e-05
US National,3 wk ahead,Bin,percent,1.3,1.4,1.3675602978664936e-05
US National,3 wk ahead,Bin,percent,1.4,1.5,1.695089819791587e-05
US National,3 wk ahead,Bin,percent,1.5,1.6,2.286273102203635e-05
US National,3 wk ahead,Bin,percent,1.6,1.7,3.329192457447608e-05
US National,3 wk ahead,Bin,percent,1.7,1.8,5.127218761630772e-05
US National,3 wk ahead,Bin,percent,1.8,1.9,8.156316341319677e-05
US National,3 wk ahead,Bin,percent,1.9,2,0.00013142315076706266
US National,3 wk ahead,Bin,percent,2,2.1,0.0002116013300264806
US National,3 wk ahead,Bin,percent,2.1,2.2,0.0003375406562602398
US National,3 wk ahead,Bin,percent,2.2,2.3,0.0005307352337347712
US National,3 wk ahead,Bin,percent,2.3,2.4,0.0008201186671404143
US National,3 wk ahead,Bin,percent,2.4,2.5,0.0012432758927576964
US National,3 wk ahead,Bin,percent,2.5,2.6,0.0018471802669345926
US National,3 wk ahead,Bin,percent,2.6,2.7,0.0026880780425535605
US National,3 wk ahead,Bin,percent,2.7,2.8,0.0038300989505823256
US National,3 wk ahead,Bin,percent,2.8,2.9,0.00534219376917355
US National,3 wk ahead,Bin,percent,2.9,3,0.0072931148856137185
US National,3 wk ahead,Bin,percent,3,3.1,0.009744380661223878
US National,3 wk ahead,Bin,percent,3.1,3.2,0.012741495380109841
US National,3 wk ahead,Bin,percent,3.2,3.3,0.01630410217460524
US National,3 wk ahead,Bin,percent,3.3,3.4,0.0204161643805453
US National,3 wk ahead,Bin,percent,3.4,3.5,0.02501761376596402
US National,3 wk ahead,Bin,percent,3.5,3.6,0.029999073774798664
US National,3 wk ahead,Bin,percent,3.6,3.7,0.035201175908038354
US National,3 wk ahead,Bin,percent,3.7,3.8,0.04041958890482023
US National,3 wk ahead,Bin,percent,3.8,3.9,0.04541618482416288
US National,3 wk ahead,Bin,percent,3.9,4,0.04993585601002823
US National,3 wk ahead,Bin,percent,4,4.1,0.053727519986067486
US National,3 wk ahead,Bin,percent,4.1,4.2,0.056566993556753674
US National,3 wk ahead,Bin,percent,4.2,4.3,0.058278871003413675
US National,3 wk ahead,Bin,percent,4.3,4.4,0.05875444682479325
US National,3 wk ahead,Bin,percent,4.4,4.5,0.057963138518899324
US National,3 wk ahead,Bin,percent,4.5,4.6,0.055955740905593215
US National,3 wk ahead,Bin,percent,4.6,4.7,0.05285903062407626
US National,3 wk ahead,Bin,percent,4.7,4.8,0.04886251747051671
US National,3 wk ahead,Bin,percent,4.8,4.9,0.044199267102880836
US National,3 wk ahead,Bin,percent,4.9,5,0.039123490619967866
US National,3 wk ahead,Bin,percent,5,5.1,0.03388788422125811
US National,3 wk ahead,Bin,percent,5.1,5.2,0.02872348524014285
US National,3 wk ahead,Bin,percent,5.2,5.3,0.023824171018495096
US National,3 wk ahead,Bin,percent,5.3,5.4,0.01933702252961301
US National,3 wk ahead,Bin,percent,5.4,5.5,0.015358797792275213
US National,3 wk ahead,Bin,percent,5.5,5.6,0.011937892142420444
US National,3 wk ahead,Bin,percent,5.6,5.7,0.009080536369904387
US National,3 wk ahead,Bin,percent,5.7,5.8,0.006759664118236279
US National,3 wk ahead,Bin,percent,5.8,5.9,0.004924861469454795
US National,3 wk ahead,Bin,percent,5.9,6,0.003512033755569593
US National,3 wk ahead,Bin,percent,6,6.1,0.0024517955695412628
US National,3 wk ahead,Bin,percent,6.1,6.2,0.001676012294140514
US National,3 wk ahead,Bin,percent,6.2,6.3,0.001122313041926604
US National,3 wk ahead,Bin,percent,6.3,6.4,0.000736701043492561
US National,3 wk ahead,Bin,percent,6.4,6.5,0.00047458423142372324
US National,3 wk ahead,Bin,percent,6.5,6.6,0.0003006384532424041
US National,3 wk ahead,Bin,percent,6.6,6.7,0.00018791870502099324
US National,3 wk ahead,Bin,percent,6.7,6.8,0.00011657861474541655
US National,3 wk ahead,Bin,percent,6.8,6.9,7.247387732543296e-05
US National,3 wk ahead,Bin,percent,6.9,7,4.583494784236599e-05
US National,3 wk ahead,Bin,percent,7,7.1,3.0113841332469324e-05
US National,3 wk ahead,Bin,percent,7.1,7.2,2.104747913614847e-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1.5937604787356266e-05
US National,3 wk ahead,Bin,percent,7.3,7.4,1.3122765058353152e-05
US National,3 wk ahead,Bin,percent,7.4,7.5,1.1607116138700478e-05
US National,3 wk ahead,Bin,percent,7.5,7.6,1.0809347706432758e-05
US National,3 wk ahead,Bin,percent,7.6,7.7,1.0398843891795817e-05
US National,3 wk ahead,Bin,percent,7.7,7.8,1.0192331614511602e-05
US National,3 wk ahead,Bin,percent,7.8,7.9,1.0090756624778347e-05
US National,3 wk ahead,Bin,percent,7.9,8,1.0041906937278239e-05
US National,3 wk ahead,Bin,percent,8,8.1,1.0018935354268742e-05
US National,3 wk ahead,Bin,percent,8.1,8.2,1.0008372224680428e-05
US National,3 wk ahead,Bin,percent,8.2,8.3,1.0003622331908438e-05
US National,3 wk ahead,Bin,percent,8.3,8.4,1.0001533612131212e-05
US National,3 wk ahead,Bin,percent,8.4,8.5,1.0000635364222496e-05
US National,3 wk ahead,Bin,percent,8.5,8.6,1.0000257578674287e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,1.0000102182606896e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,1.000003966650895e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,1.0000015067836826e-05
US National,3 wk ahead,Bin,percent,8.9,9,1.0000005600899297e-05
US National,3 wk ahead,Bin,percent,9,9.1,1.0000002037251033e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1.0000000725122293e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1.0000000252556117e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1.0000000086076473e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1.0000000028707208e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1.0000000009368656e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1.0000000002991877e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1.0000000000934954e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000285903e-05
US National,3 wk ahead,Bin,percent,9.9,10,1.0000000000085553e-05
US National,3 wk ahead,Bin,percent,10,10.1,1.0000000000025053e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1.0000000000007179e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000002013e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000000553e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1.000000000000015e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1.000000000000004e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000000013e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,3 wk ahead,Bin,percent,10.9,11,1e-05
US National,3 wk ahead,Bin,percent,11,11.1,1e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,3 wk ahead,Bin,percent,11.9,12,1e-05
US National,3 wk ahead,Bin,percent,12,12.1,1e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,43.742345560002335
US National,4 wk ahead,Bin,percent,0,0.1,1.0234520335659475e-05
US National,4 wk ahead,Bin,percent,0.1,0.2,1.0446257648377291e-05
US National,4 wk ahead,Bin,percent,0.2,0.3,1.0834635207627783e-05
US National,4 wk ahead,Bin,percent,0.3,0.4,1.1534311681899965e-05
US National,4 wk ahead,Bin,percent,0.4,0.5,1.2772275235055036e-05
US National,4 wk ahead,Bin,percent,0.5,0.6,1.4923398192588116e-05
US National,4 wk ahead,Bin,percent,0.6,0.7,1.85940809704779e-05
US National,4 wk ahead,Bin,percent,0.7,0.8,2.4744830455921372e-05
US National,4 wk ahead,Bin,percent,0.8,0.9,3.48648582619382e-05
US National,4 wk ahead,Bin,percent,0.9,1,5.1213363115257486e-05
US National,4 wk ahead,Bin,percent,1,1.1,7.714226469526392e-05
US National,4 wk ahead,Bin,percent,1.1,1.2,0.00011751270256060923
US National,4 wk ahead,Bin,percent,1.2,1.3,0.00017921132833771298
US National,4 wk ahead,Bin,percent,1.3,1.4,0.0002717610073925909
US National,4 wk ahead,Bin,percent,1.4,1.5,0.00040800299004170533
US National,4 wk ahead,Bin,percent,1.5,1.6,0.0006048035870356055
US National,4 wk ahead,Bin,percent,1.6,1.7,0.0008837087514994807
US National,4 wk ahead,Bin,percent,1.7,1.8,0.0012714372617561222
US National,4 wk ahead,Bin,percent,1.8,1.9,0.0018000719526858574
US National,4 wk ahead,Bin,percent,1.9,2,0.0025067852107162306
US National,4 wk ahead,Bin,percent,2,2.1,0.003432927820028117
US National,4 wk ahead,Bin,percent,2.1,2.2,0.004622327765217084
US National,4 wk ahead,Bin,percent,2.2,2.3,0.006118695050457865
US National,4 wk ahead,Bin,percent,2.3,2.4,0.007962113896179172
US National,4 wk ahead,Bin,percent,2.4,2.5,0.0101847231427571
US National,4 wk ahead,Bin,percent,2.5,2.6,0.01280583032391966
US National,4 wk ahead,Bin,percent,2.6,2.7,0.015826857691320754
US National,4 wk ahead,Bin,percent,2.7,2.8,0.01922665549886536
US National,4 wk ahead,Bin,percent,2.8,2.9,0.02295781101546353
US National,4 wk ahead,Bin,percent,2.9,3,0.026944603547428
US National,4 wk ahead,Bin,percent,3,3.1,0.031083185176007257
US National,4 wk ahead,Bin,percent,3.1,3.2,0.03524439522924828
US National,4 wk ahead,Bin,percent,3.2,3.3,0.039279351809894135
US National,4 wk ahead,Bin,percent,3.3,3.4,0.043027632661802935
US National,4 wk ahead,Bin,percent,3.4,3.5,0.0463275035432466
US National,4 wk ahead,Bin,percent,3.5,3.6,0.049027329049416125
US National,4 wk ahead,Bin,percent,3.6,3.7,0.05099706406154146
US National,4 wk ahead,Bin,percent,3.7,3.8,0.0521386202559427
US National,4 wk ahead,Bin,percent,3.8,3.9,0.052393959012189344
US National,4 wk ahead,Bin,percent,3.9,4,0.05174998142446662
US National,4 wk ahead,Bin,percent,4,4.1,0.050239641876513336
US National,4 wk ahead,Bin,percent,4.1,4.2,0.04793915339759583
US National,4 wk ahead,Bin,percent,4.2,4.3,0.04496161471178956
US National,4 wk ahead,Bin,percent,4.3,4.4,0.04144780079628144
US National,4 wk ahead,Bin,percent,4.4,4.5,0.037555160280281136
US National,4 wk ahead,Bin,percent,4.5,4.6,0.033446213511281575
US National,4 wk ahead,Bin,percent,4.6,4.7,0.029277530507362468
US National,4 wk ahead,Bin,percent,4.7,4.8,0.025190301876923497
US National,4 wk ahead,Bin,percent,4.8,4.9,0.021303235033148286
US National,4 wk ahead,Bin,percent,4.9,5,0.01770816444271099
US National,4 wk ahead,Bin,percent,5,5.1,0.014468414362860218
US National,4 wk ahead,Bin,percent,5.1,5.2,0.011619645819971285
US National,4 wk ahead,Bin,percent,5.2,5.3,0.009172693035212426
US National,4 wk ahead,Bin,percent,5.3,5.4,0.00711776673458078
US National,4 wk ahead,Bin,percent,5.4,5.5,0.005429373190530711
US National,4 wk ahead,Bin,percent,5.5,5.6,0.004071353698818194
US National,4 wk ahead,Bin,percent,5.6,5.7,0.003001564913268359
US National,4 wk ahead,Bin,percent,5.7,5.8,0.0021758676333884304
US National,4 wk ahead,Bin,percent,5.8,5.9,0.0015512434870397411
US National,4 wk ahead,Bin,percent,5.9,6,0.0010879942894753422
US National,4 wk ahead,Bin,percent,6,6.1,0.0007510841568618426
US National,4 wk ahead,Bin,percent,6.1,6.2,0.0005107540382514529
US National,4 wk ahead,Bin,percent,6.2,6.3,0.00034257320400994944
US National,4 wk ahead,Bin,percent,6.3,6.4,0.00022709804439722582
US National,4 wk ahead,Bin,percent,6.4,6.5,0.00014929336533190638
US National,4 wk ahead,Bin,percent,6.5,6.6,9.784373912999478e-05
US National,4 wk ahead,Bin,percent,6.6,6.7,6.444989652595785e-05
US National,4 wk ahead,Bin,percent,6.7,6.8,4.317333746967108e-05
US National,4 wk ahead,Bin,percent,6.8,6.9,2.9864934506187745e-05
US National,4 wk ahead,Bin,percent,6.9,7,2.1692058269479995e-05
US National,4 wk ahead,Bin,percent,7,7.1,1.6763954342150924e-05
US National,4 wk ahead,Bin,percent,7.1,7.2,1.384606151721807e-05
US National,4 wk ahead,Bin,percent,7.2,7.3,1.2149500984017488e-05
US National,4 wk ahead,Bin,percent,7.3,7.4,1.1180768973456247e-05
US National,4 wk ahead,Bin,percent,7.4,7.5,1.0637526262883188e-05
US National,4 wk ahead,Bin,percent,7.5,7.6,1.0338327336971534e-05
US National,4 wk ahead,Bin,percent,7.6,7.7,1.0176474501282969e-05
US National,4 wk ahead,Bin,percent,7.7,7.8,1.0090475855628578e-05
US National,4 wk ahead,Bin,percent,7.8,7.9,1.0045592068591257e-05
US National,4 wk ahead,Bin,percent,7.9,8,1.002258144652343e-05
US National,4 wk ahead,Bin,percent,8,8.1,1.0010993097567496e-05
US National,4 wk ahead,Bin,percent,8.1,8.2,1.0005260103253253e-05
US National,4 wk ahead,Bin,percent,8.2,8.3,1.0002473855444144e-05
US National,4 wk ahead,Bin,percent,8.3,8.4,1.0001143563357242e-05
US National,4 wk ahead,Bin,percent,8.4,8.5,1.0000519579498023e-05
US National,4 wk ahead,Bin,percent,8.5,8.6,1.000023203294051e-05
US National,4 wk ahead,Bin,percent,8.6,8.7,1.0000101848149906e-05
US National,4 wk ahead,Bin,percent,8.7,8.8,1.0000043940248398e-05
US National,4 wk ahead,Bin,percent,8.8,8.9,1.0000018632783329e-05
US National,4 wk ahead,Bin,percent,8.9,9,1.0000007766025688e-05
US National,4 wk ahead,Bin,percent,9,9.1,1.0000003181454924e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,1.0000001281027902e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,1.0000000506987517e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1.0000000197215846e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1.0000000075403624e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1.000000002833665e-05
